79306_29393	o8_1,o6_1,o6_2,o7_1	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	I become suicidal thinking of the one i love most getting off on other women.
2472_39342	o8_1,o9_2	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	Adrian Peterson? Are you my husband, seriously? If not then I'm sorry. Your name, along with your speech, have me convinced you are. Good one BTW.
2466_1889622141	o8_1,o7_2	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
71821_29393	o5_2,o7_1,o7_2	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	PORN iS WRONG WHY WOULD YOU WANT TO WATCH PEOPLE HAVE SEX!! MAYBE EVERYONE FEEL DIFFERENT BUT STILL IF YU WANNA WATCH PEOPLE HAVE SEX GET A MIRROR AND HAVE SEX AND LOOK AT YUR SELF...CUZ KIDS OUT HERE R WATCHIN IT AND DOIN THE WRONG THINGS!
54187_1607563438	o8_1,o7_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	Are you a Christian...or anything? If not, than hey who's to stop you! For the record, yeah it's wrong. Unfortunately, it's impossible to argue that, if you and the opposing individual refuse to share the same beliefs. Hence, my first point.
1191878965_32588	o8_1	hells yeah porn is wrong. i mean wtf. film naked girls to publicly distribute it on the internet so jerk off's can jack off to them. porn is only here because it makes so much money and stupid people are buying into it. if it's not wrong then try watching it in front of your family, friends or the younger youth. yeah you would feel uncomfortable and you know why? because of common f**king sense and our conscience deep inside we know it's wrong.	Porn is wrong.. <br/> If people Watch it... We will want to do a free sex... Free Sex will bring a disease especially HIV... <br/> In Morallity it is wrong...
2474_39342	o8_1,o6_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	depending on your beleifs <br/> because im christian i beleave it is <br/> but to someone eles whos not christian it may be completly ok
71555_29393	o8_1,o9_4	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.
2466_64199	o8_1,o5_2,o6_1,o7_3	Is porn good for ur health ?No it isnot opponents say that porn doont have a serious effects on health. however studies have shown that porn and practice it can damage ur health slowly especially ur immune system . sooner or later thos who do porn in thier relationships definitely they donot have good health as others . here is a key question . somke is bad for u . somkers feel good when they smoke but smoke 100% leads to thier death and porn have the same influence on the health <br/> i think that smoke is better than porn in facr both of them are extremely bad for u	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
2473_29278	o8_1,o9_2,o7_2	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	porn is wrong..... <br/> it's wrong 'cause it's not any good. <br/> if it were REALLY good, then it would REALLY be wrong.
29393_2474	o8_1,o9_4,o7_1	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	depending on your beleifs <br/> because im christian i beleave it is <br/> but to someone eles whos not christian it may be completly ok
54187_2472	o8_1,o7_3	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	Adrian Peterson? Are you my husband, seriously? If not then I'm sorry. Your name, along with your speech, have me convinced you are. Good one BTW.
79306_71555	o7_1	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.	I become suicidal thinking of the one i love most getting off on other women.
64199_29393	o8_4	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	Is porn good for ur health ?No it isnot opponents say that porn doont have a serious effects on health. however studies have shown that porn and practice it can damage ur health slowly especially ur immune system . sooner or later thos who do porn in thier relationships definitely they donot have good health as others . here is a key question . somke is bad for u . somkers feel good when they smoke but smoke 100% leads to thier death and porn have the same influence on the health <br/> i think that smoke is better than porn in facr both of them are extremely bad for u
79609_50112	o7_4	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.	porn is wrong.............. unless it has smoken hot lesbians in it <br/> in fact i am downloading porn even as i type
81611_2137504198	o8_1,o9_4	This not only degrades morality, it also affects how women are treated in society today. This is against women empowerment in a sense that women are viewed merely as sex toys. Which at the end of the day affects how men perceive women which will in turn lead to a lot of disrespect and false perception. <br/> Now, how about crime rates? Murders, Rape, and Sexual Abuse. According to studies, all these people who committed these grave crimes all had one thing in common: PORN.	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.
39342_64199	o8_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	Is porn good for ur health ?No it isnot opponents say that porn doont have a serious effects on health. however studies have shown that porn and practice it can damage ur health slowly especially ur immune system . sooner or later thos who do porn in thier relationships definitely they donot have good health as others . here is a key question . somke is bad for u . somkers feel good when they smoke but smoke 100% leads to thier death and porn have the same influence on the health <br/> i think that smoke is better than porn in facr both of them are extremely bad for u
39342_71821	o8_1,o5_2	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	PORN iS WRONG WHY WOULD YOU WANT TO WATCH PEOPLE HAVE SEX!! MAYBE EVERYONE FEEL DIFFERENT BUT STILL IF YU WANNA WATCH PEOPLE HAVE SEX GET A MIRROR AND HAVE SEX AND LOOK AT YUR SELF...CUZ KIDS OUT HERE R WATCHIN IT AND DOIN THE WRONG THINGS!
29278_79609	o8_1,o8_4,o9_4	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.
1889622141_54187	o8_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.
54187_2473	o8_1,o6_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	porn is wrong..... <br/> it's wrong 'cause it's not any good. <br/> if it were REALLY good, then it would REALLY be wrong.
29278_81611	o9_4,o7_1	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.
64199_50112	o8_1,o5_2,o7_2,o7_3	Is porn good for ur health ?No it isnot opponents say that porn doont have a serious effects on health. however studies have shown that porn and practice it can damage ur health slowly especially ur immune system . sooner or later thos who do porn in thier relationships definitely they donot have good health as others . here is a key question . somke is bad for u . somkers feel good when they smoke but smoke 100% leads to thier death and porn have the same influence on the health <br/> i think that smoke is better than porn in facr both of them are extremely bad for u	porn is wrong.............. unless it has smoken hot lesbians in it <br/> in fact i am downloading porn even as i type
2471_27868	o8_1	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.	is it wrong? yes. unhealthy? yes. Addictive? yes. but so is smoking ciggarettes. just because its wrong doesn't mean it shouldn't exist.
50112_2474	o8_1	depending on your beleifs <br/> because im christian i beleave it is <br/> but to someone eles whos not christian it may be completly ok	porn is wrong.............. unless it has smoken hot lesbians in it <br/> in fact i am downloading porn even as i type
81611_2471	o8_1	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.	is it wrong? yes. unhealthy? yes. Addictive? yes. but so is smoking ciggarettes. just because its wrong doesn't mean it shouldn't exist.
1191878965_79734	o9_3,o7_3	hells yeah porn is wrong. i mean wtf. film naked girls to publicly distribute it on the internet so jerk off's can jack off to them. porn is only here because it makes so much money and stupid people are buying into it. if it's not wrong then try watching it in front of your family, friends or the younger youth. yeah you would feel uncomfortable and you know why? because of common f**king sense and our conscience deep inside we know it's wrong.	jarman: <br/> porn is wrong because it sholud be in 4-D with surround sound and special effects :) it would make it much more pleasurable btw im a girl........
29393_2472	o7_1,o7_2,o7_3	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	Adrian Peterson? Are you my husband, seriously? If not then I'm sorry. Your name, along with your speech, have me convinced you are. Good one BTW.
79609_54187	o8_1,o8_4,o9_2,o6_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.
27868_1889622141	o8_1	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.
2471_71555	o8_1,o8_4	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.	is it wrong? yes. unhealthy? yes. Addictive? yes. but so is smoking ciggarettes. just because its wrong doesn't mean it shouldn't exist.
29393_79609	o7_2	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.
29278_71555	o8_1,o8_5	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.
39342_2473	o8_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	porn is wrong..... <br/> it's wrong 'cause it's not any good. <br/> if it were REALLY good, then it would REALLY be wrong.
79609_1889622141	o8_1,o6_1	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.
39342_54187	o8_1,o9_1,o5_2,o6_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.
79306_81611	o8_1,o7_1,o7_2	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.	I become suicidal thinking of the one i love most getting off on other women.
39342_1607563438	o8_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	Are you a Christian...or anything? If not, than hey who's to stop you! For the record, yeah it's wrong. Unfortunately, it's impossible to argue that, if you and the opposing individual refuse to share the same beliefs. Hence, my first point.
71943_39342	o6_1,o6_3	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	well, the people who watch porn, <br/> i guess thats ok, its NORMAL. <br/> but the people who are <br/> IN the porn, that is not normal.. <br/> i read it in a abnormal psychology book, <br/> that means they have a disorder
25796815_29278	o8_1,o9_4,o7_2,o7_4	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	What do you see in porn? <br/> -> sex <br/> What is sex for? <br/> -> baby making <br/> why should you watch others make baby? <br/> -> pleasure <br/> what causes pleasure? <br/> -> temptation <br/> what do you do to control temptation? <br/> -> then do it... <br/> conclusion: Porn is in a situation where there is temptation to increase the population of the next generation... wow.
27868_2137504198	o8_1,o7_2	This not only degrades morality, it also affects how women are treated in society today. This is against women empowerment in a sense that women are viewed merely as sex toys. Which at the end of the day affects how men perceive women which will in turn lead to a lot of disrespect and false perception. <br/> Now, how about crime rates? Murders, Rape, and Sexual Abuse. According to studies, all these people who committed these grave crimes all had one thing in common: PORN.	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.
2473_64199	o8_1,o8_5,o6_2	Is porn good for ur health ?No it isnot opponents say that porn doont have a serious effects on health. however studies have shown that porn and practice it can damage ur health slowly especially ur immune system . sooner or later thos who do porn in thier relationships definitely they donot have good health as others . here is a key question . somke is bad for u . somkers feel good when they smoke but smoke 100% leads to thier death and porn have the same influence on the health <br/> i think that smoke is better than porn in facr both of them are extremely bad for u	porn is wrong..... <br/> it's wrong 'cause it's not any good. <br/> if it were REALLY good, then it would REALLY be wrong.
1607563438_71555	o9_1	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.	Are you a Christian...or anything? If not, than hey who's to stop you! For the record, yeah it's wrong. Unfortunately, it's impossible to argue that, if you and the opposing individual refuse to share the same beliefs. Hence, my first point.
71821_81611	o5_2	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.	PORN iS WRONG WHY WOULD YOU WANT TO WATCH PEOPLE HAVE SEX!! MAYBE EVERYONE FEEL DIFFERENT BUT STILL IF YU WANNA WATCH PEOPLE HAVE SEX GET A MIRROR AND HAVE SEX AND LOOK AT YUR SELF...CUZ KIDS OUT HERE R WATCHIN IT AND DOIN THE WRONG THINGS!
71555_54187	o8_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	Biblically, yes it is wrong. But aside from that, it can become an addiction that destroys lives just like drugs and alcohol. There is a reason why God tells us what to and what not to do.
39342_1191878965	o8_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	hells yeah porn is wrong. i mean wtf. film naked girls to publicly distribute it on the internet so jerk off's can jack off to them. porn is only here because it makes so much money and stupid people are buying into it. if it's not wrong then try watching it in front of your family, friends or the younger youth. yeah you would feel uncomfortable and you know why? because of common f**king sense and our conscience deep inside we know it's wrong.
27868_71821	o8_1,o5_1,o5_2,o6_1	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.	PORN iS WRONG WHY WOULD YOU WANT TO WATCH PEOPLE HAVE SEX!! MAYBE EVERYONE FEEL DIFFERENT BUT STILL IF YU WANNA WATCH PEOPLE HAVE SEX GET A MIRROR AND HAVE SEX AND LOOK AT YUR SELF...CUZ KIDS OUT HERE R WATCHIN IT AND DOIN THE WRONG THINGS!
54187_81611	o8_1	If one is in a relationship then yes porn is wrong. No one has the right to tell others what to do, we can only hope to influence. Porn is disgusting. Seriously. It exploits men and women. It is not realistic and can split up relationships. <br/> If a man and a woman or a woman and a woman or man and a man are in a relationship then they should not need any other forms of sexual gratification other than their spouse. Out of love. And respect.	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.
1889622141_81611	o8_1,o6_1	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.
1191878965_71943	o8_1,o7_4	hells yeah porn is wrong. i mean wtf. film naked girls to publicly distribute it on the internet so jerk off's can jack off to them. porn is only here because it makes so much money and stupid people are buying into it. if it's not wrong then try watching it in front of your family, friends or the younger youth. yeah you would feel uncomfortable and you know why? because of common f**king sense and our conscience deep inside we know it's wrong.	well, the people who watch porn, <br/> i guess thats ok, its NORMAL. <br/> but the people who are <br/> IN the porn, that is not normal.. <br/> i read it in a abnormal psychology book, <br/> that means they have a disorder
1889622141_2471	o9_2	It is wrong. Porn is wrong because you are being lustful: it's even more wrong when you're married because you're looking at another person in a preverted way that's not your wife or husband, which believe it or not, counts as cheating on them. But all of us have been lustful before, right? I'm not judging you, but it is wrong and you should stop.	is it wrong? yes. unhealthy? yes. Addictive? yes. but so is smoking ciggarettes. just because its wrong doesn't mean it shouldn't exist.
1607563438_29278	o9_1	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	Are you a Christian...or anything? If not, than hey who's to stop you! For the record, yeah it's wrong. Unfortunately, it's impossible to argue that, if you and the opposing individual refuse to share the same beliefs. Hence, my first point.
39342_79609	o8_1,o6_1	The argument that porn would expose one to the reality in life, and thus increasing one's maturity and prevent possible future sexual assaults, is totally crap. <br/> porn is definitely wrong. after a dosage, the guilt of wasting ur time, wasting energy, wasting effort and not devoting urself to another thing and regretting that you should not have started would almost kill you. trust me. <br/> its a road that shld not be taken, its as bad as smoking and dugs. i think the only reason its not banned in most developed countries is that they are facing an aging population.	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.
2466_32588	o9_2,o9_3	Porn is wrong.. <br/> If people Watch it... We will want to do a free sex... Free Sex will bring a disease especially HIV... <br/> In Morallity it is wrong...	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
81611_2466	o5_2	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
27868_2466	o6_1,o7_1	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
2137504198_79306	o8_1,o7_2,o7_3	This not only degrades morality, it also affects how women are treated in society today. This is against women empowerment in a sense that women are viewed merely as sex toys. Which at the end of the day affects how men perceive women which will in turn lead to a lot of disrespect and false perception. <br/> Now, how about crime rates? Murders, Rape, and Sexual Abuse. According to studies, all these people who committed these grave crimes all had one thing in common: PORN.	I become suicidal thinking of the one i love most getting off on other women.
50112_29393	o8_1,o7_4	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	porn is wrong.............. unless it has smoken hot lesbians in it <br/> in fact i am downloading porn even as i type
2137504198_1607563438	o8_1,o8_5	This not only degrades morality, it also affects how women are treated in society today. This is against women empowerment in a sense that women are viewed merely as sex toys. Which at the end of the day affects how men perceive women which will in turn lead to a lot of disrespect and false perception. <br/> Now, how about crime rates? Murders, Rape, and Sexual Abuse. According to studies, all these people who committed these grave crimes all had one thing in common: PORN.	Are you a Christian...or anything? If not, than hey who's to stop you! For the record, yeah it's wrong. Unfortunately, it's impossible to argue that, if you and the opposing individual refuse to share the same beliefs. Hence, my first point.
79734_29393	o8_1,o5_2,o6_2,o7_1	Porn is wrong when it is not done in moderation. Porn addicts turn out to have intimacy issues in their relationships and mistreat and view women in a negative manner. Also people who are addicted to porn, expect all women to look like porn stars and act like porn stars, when in reality that is not what sex is about... But it tends to screw up their reality.	jarman: <br/> porn is wrong because it sholud be in 4-D with surround sound and special effects :) it would make it much more pleasurable btw im a girl........
2472_25796815	o7_2	What do you see in porn? <br/> -> sex <br/> What is sex for? <br/> -> baby making <br/> why should you watch others make baby? <br/> -> pleasure <br/> what causes pleasure? <br/> -> temptation <br/> what do you do to control temptation? <br/> -> then do it... <br/> conclusion: Porn is in a situation where there is temptation to increase the population of the next generation... wow.	Adrian Peterson? Are you my husband, seriously? If not then I'm sorry. Your name, along with your speech, have me convinced you are. Good one BTW.
79609_2474	o8_1,o9_2	Even though humans have sexual desires, it doesn't mean people you don't even know should watch you in pornographic content. Have sexual desires to the one you love.	depending on your beleifs <br/> because im christian i beleave it is <br/> but to someone eles whos not christian it may be completly ok
29278_27868	o8_1,o8_4,o9_4,o6_1,o7_4	Porn is definitely wrong. Porn is like an addiction to some people which is unhealthy and can lead to guilt and lust. An addiction to porn gives an unhealthy image of real sex. Porn promotes the fact that sex is totally based on pleasure, but it is actually based on love and affection also. Porn inspired numerous crimes that sometimes abuse the rights and virginity of many people.	in the past, children could walk around as they pleased, to and from the candy store, to and from school. now there are child pornographors, sexual predators online. porn has opened the doors to new crimes.
79306_2466	o5_2,o7_3	I become suicidal thinking of the one i love most getting off on other women.	Porn is Wrong. <br/> mainly because they are Not <br/> Doing it Right. <br/> it should be Hi Def. <br/> in three years, it will <br/> be in 3-D.
2474_2472	o9_2	depending on your beleifs <br/> because im christian i beleave it is <br/> but to someone eles whos not christian it may be completly ok	Adrian Peterson? Are you my husband, seriously? If not then I'm sorry. Your name, along with your speech, have me convinced you are. Good one BTW.
81611_32588	o5_2,o5_3	I think it's wrong, It goes against women rights and those girls are under aged and abused. It's also really sick in a way, what freak would film people having sex?! I don't get it. I don't see what's so good about it, if you want sexual entertainment, masturbate or something.	Porn is wrong.. <br/> If people Watch it... We will want to do a free sex... Free Sex will bring a disease especially HIV... <br/> In Morallity it is wrong...
